/gps/hist/point 6.97946  10
/gps/hist/point 7.39894  24
/gps/hist/point 7.84328  18
/gps/hist/point 8.31395  12
/gps/hist/point 8.81251  8
/gps/hist/point 9.34061  16
/gps/hist/point 9.9  28
/gps/hist/point 10.4925  20
/gps/hist/point 11.1202  18
/gps/hist/point 11.785  18
/gps/hist/point 12.4893  32
/gps/hist/point 13.2352  34
/gps/hist/point 14.0254  32
/gps/hist/point 14.8624  44
/gps/hist/point 15.7489  44
/gps/hist/point 16.688  48
/gps/hist/point 17.6828  68
/gps/hist/point 18.7365  100
/gps/hist/point 19.8526  68
/gps/hist/point 21.0349  92
/gps/hist/point 22.2872  124
/gps/hist/point 23.6137  92
/gps/hist/point 25.0189  104
/gps/hist/point 26.5073  84
/gps/hist/point 28.0838  128
/gps/hist/point 29.7538  146
/gps/hist/point 31.5228  164
/gps/hist/point 33.3965  204
/gps/hist/point 35.3813  176
/gps/hist/point 37.4837  174
/gps/hist/point 39.7107  240
/gps/hist/point 42.0697  208
/gps/hist/point 44.5684  254
/gps/hist/point 47.2151  316
/gps/hist/point 50.0187  290
/gps/hist/point 52.9884  318
/gps/hist/point 56.1341  350
/gps/hist/point 59.4662  398
/gps/hist/point 62.9957  426
/gps/hist/point 66.7344  424
/gps/hist/point 70.6946  454
/gps/hist/point 74.8894  520
/gps/hist/point 79.3328  566
/gps/hist/point 84.0395  666
/gps/hist/point 89.0251  570
/gps/hist/point 94.3061  732
/gps/hist/point 99.9  714
/gps/hist/point 105.825  840
/gps/hist/point 112.102  784
/gps/hist/point 118.75  838
/gps/hist/point 125.793  956
/gps/hist/point 133.252  936
/gps/hist/point 141.154  1026
/gps/hist/point 149.524  1132
/gps/hist/point 158.389  1074
/gps/hist/point 167.78  1266
/gps/hist/point 177.728  1316
/gps/hist/point 188.265  1296
/gps/hist/point 199.426  1426
/gps/hist/point 211.249  1540
/gps/hist/point 223.772  1828
/gps/hist/point 237.037  1798
/gps/hist/point 251.089  1768
/gps/hist/point 265.973  1838
/gps/hist/point 281.738  1964
/gps/hist/point 298.438  2090
/gps/hist/point 316.128  2056
/gps/hist/point 334.865  2284
/gps/hist/point 354.713  2296
/gps/hist/point 375.737  2406
/gps/hist/point 398.007  2436
/gps/hist/point 421.597  2354
/gps/hist/point 446.584  2608
/gps/hist/point 473.051  2456
/gps/hist/point 501.087  2458
/gps/hist/point 530.784  2546
/gps/hist/point 562.241  2556
/gps/hist/point 595.562  2644
/gps/hist/point 630.857  2502
/gps/hist/point 668.244  2516
/gps/hist/point 707.846  2554
/gps/hist/point 749.794  2438
/gps/hist/point 794.228  2444
/gps/hist/point 841.295  2328
/gps/hist/point 891.151  2048
/gps/hist/point 943.961  2178
/gps/hist/point 999.9  2034
/gps/hist/point 1059.15  1874
/gps/hist/point 1121.92  1602
/gps/hist/point 1188.4  1674
/gps/hist/point 1258.83  1386
/gps/hist/point 1333.42  1230
/gps/hist/point 1412.44  1158
/gps/hist/point 1496.14  934
/gps/hist/point 1584.79  862
/gps/hist/point 1678.7  808
/gps/hist/point 1778.18  654
/gps/hist/point 1883.55  608
/gps/hist/point 1995.16  584
/gps/hist/point 2113.39  504
/gps/hist/point 2238.62  490
/gps/hist/point 2371.27  438
/gps/hist/point 2511.79  346
/gps/hist/point 2660.63  344
/gps/hist/point 2818.28  230
/gps/hist/point 2985.28  256
/gps/hist/point 3162.18  174
/gps/hist/point 3349.55  136
/gps/hist/point 3548.03  118
/gps/hist/point 3758.27  104
/gps/hist/point 3980.97  110
/gps/hist/point 4216.87  82
/gps/hist/point 4466.74  58
/gps/hist/point 4731.41  62
/gps/hist/point 5011.77  28
/gps/hist/point 5308.74  14
/gps/hist/point 5623.31  30
/gps/hist/point 5956.52  4
/gps/hist/point 6309.47  2
/gps/hist/point 6683.34  8
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
